head_node,tail_node,neglog_pval,abs_effect
met-c-887,prot-a-2042,0.7423112356766938,0.206906011310521
met-c-887,prot-a-2123,0.0079998108584824,0.0023225496787215
met-c-887,prot-a-2138,0.5249024120612151,0.12631434370651
met-c-887,prot-a-2323,0.176128774735794,0.0479135879904902
met-c-887,prot-a-2604,0.0663407813876804,0.0318608609838316
met-c-887,prot-a-2649,0.7792887599479055,0.0964234985889424
met-c-887,prot-a-2675,0.3331509092891437,0.0881213845336419
met-c-887,prot-a-2693,0.0959432144073448,0.0703802135150184
met-c-887,prot-a-2702,0.4440126765686446,0.0987731180400238
met-c-887,prot-a-2857,0.0521136085612524,0.0663330184255404
met-c-887,prot-a-2867,0.8906836378897912,0.169714422651219
met-c-887,prot-a-2895,0.5713791761178724,0.203136350523115
met-c-887,prot-a-2922,1.3225031087223118,0.246656490327909
met-c-887,prot-a-2962,1.0770793357061383,0.142765066712836
met-c-887,prot-a-2976,0.2635815231688525,0.0763047096682239
met-c-887,prot-a-3011,0.2071395833188457,0.169540089875686
met-c-887,prot-a-3070,0.0151805167071594,0.0061972441815695
met-c-887,prot-a-3189,0.1035184557523814,0.10390505034065
met-c-887,prot-a-332,0.0714935661229223,0.0199336104041949
met-c-887,prot-a-40,0.3270108985735374,0.211622830929047
met-c-887,prot-a-406,0.0721152865293003,0.0260162861762514
met-c-887,prot-a-459,0.8190114595135604,0.420114166919819
met-c-887,prot-a-477,0.1425817262221808,0.110988720434066
met-c-887,prot-a-738,0.9440198872298315,0.123303066157931
met-c-887,prot-a-774,0.1825723989544926,0.0366113362080774
met-c-887,prot-a-831,0.3627149302831831,0.0859419910096469
met-c-887,prot-a-933,0.1702675679895822,0.0344764564737735
met-c-887,ubm-a-1104,1.1134739947943513,0.102015679318873
met-c-887,ubm-a-1323,0.838381482985416,0.0731271070157376
met-c-887,ubm-a-1352,0.0859285988870222,0.0186671507613846
met-c-887,ubm-a-1415,0.5720921408994997,0.0490859744977568
met-c-887,ubm-a-152,0.4966716016914692,0.195873849031802
met-c-887,ubm-a-1565,0.0355335554218416,0.0056583474246735
met-c-887,ubm-a-1624,0.6740314377523667,0.0962086914089462
met-c-887,ubm-a-1676,0.2924117251986026,0.0598349044478198
met-c-887,ubm-a-1945,0.2951232802840831,0.0687018939787711
met-c-887,ubm-a-2053,0.0633752570274524,0.0126038457071001
met-c-887,ubm-a-2251,1.113227732190346,0.185074015991813
met-c-887,ubm-a-2265,0.8778215618792305,0.0857778517258013
met-c-887,ubm-a-2449,0.1148367388229167,0.0147763147712539
met-c-887,ubm-a-2618,0.5395424918231712,0.0612470114356394
met-c-887,ubm-a-2668,0.4585128850783885,0.120447973592645
met-c-887,ubm-a-2743,1.2890075187150294,0.120864667547439
met-c-887,ubm-a-2934,0.4502467054545864,0.0531493764913693
met-c-887,ubm-a-2989,0.3790377951384916,0.0529140276455062
met-c-887,ubm-a-3017,0.2668275898286805,0.0413511111648673
met-c-887,ubm-a-3018,0.1616677322280178,0.0301602382841938
met-c-887,ubm-a-3033,1.0946178752530098,0.299533967641807
met-c-887,ubm-a-3042,0.0177354592461991,0.0043569476646759
met-c-887,ubm-a-3122,0.1293595417769903,0.0142016458978429
met-c-887,ubm-a-349,2.5438131177398966,0.575715175537387
met-c-887,ubm-a-391,0.6202813944362416,0.0899726033382534
met-c-887,ubm-a-466,0.158613900006657,0.0216651683721143
met-c-887,ubm-a-477,0.7119878585950024,0.117096525933677
met-c-887,ubm-a-497,0.9955790164826016,0.122994943582417
met-c-887,ubm-a-55,0.8213733692875627,0.0964295404669159
met-c-887,ubm-a-593,0.323380564217416,0.0753261722275732
met-c-887,ubm-a-615,0.0384590663948438,0.0080554091025986
met-c-887,ubm-a-630,0.1616218855471476,0.112827727215821
met-c-887,ubm-a-739,0.608640886920012,0.054513459794336
met-c-887,ubm-a-744,0.1168094061870834,0.0399868763976536
met-c-887,ubm-a-760,1.2658439793346452,0.0617534112772165
met-c-887,ubm-a-798,0.2984297052673461,0.036189661900435
met-c-887,ukb-a-336,0.7459169824249101,0.0297617111659154
met-c-887,ukb-a-370,0.2199859933631691,0.0103204762996768
met-c-887,ukb-a-393,0.240951825012604,0.0356166015571681
met-c-887,ukb-a-555,0.5534266479220197,0.0011836082154851
met-c-887,ukb-a-587,0.0857465034285853,0.0002938373805881
met-c-887,ukb-b-10873,0.2050575493105928,0.000290112390631
met-c-887,ukb-b-11480,0.8104517894436508,0.0312286974275241
met-c-887,ukb-b-11572,0.0010216425256345,1.73981059678565e-06
met-c-887,ukb-b-11908,0.4399283704372931,0.0008852108326776
met-c-887,ukb-b-12506,0.1977856926276809,0.00060016181025
met-c-887,ukb-b-12974,0.3876376051501363,0.0008485875703153
met-c-887,ukb-b-13500,0.5343371934455046,0.0017552069775761
met-c-887,ukb-b-14145,0.3157063847637054,0.0132898140101137
met-c-887,ukb-b-14203,0.2507304904723514,0.004407966231244
met-c-887,ukb-b-15352,169.47456410095947,0.0022883802039686
met-c-887,ukb-b-20211,0.1543582440883923,0.0022313023524512
met-c-887,ukb-b-20214,0.4173955352954009,0.0013437176186689
met-c-887,ukb-b-20379,1.8862039986624817,0.050565802690031
met-c-887,ukb-b-2988,1.1183908188703195,0.0740105708493369
met-c-887,ukb-b-3549,0.1642808099648001,0.0103011104736184
met-c-887,ukb-b-3752,0.6046532234596289,0.001126318745932
met-c-887,ukb-b-7323,0.0642134231552135,0.0140613531168929
met-c-887,ukb-b-7901,0.3421395370358249,0.0007263469898139
met-c-887,ukb-b-8114,1.0684191957218003,0.0015392635865788
met-c-887,ukb-b-8893,0.0031335822635701,0.0001537330797493
met-c-887,ukb-b-9524,0.6414659074204083,0.0091361298606352
met-c-887,ukb-b-9976,0.9150668222429588,0.0026700706897385
met-c-887,ukb-d-20486,3.548474103833056,0.0519342252055632
met-c-887,ukb-d-22601_35393271,0.0898382310585931,0.0006975150048424
met-c-887,ukb-d-2654_6,0.4182369635823716,0.0060007316461885
met-c-887,ukb-d-30840_raw,0.6260038475077444,0.18018051294667
met-c-887,ukb-d-D12,0.623652887537232,0.003981741987308
met-c-887,ukb-d-D23,0.1437684069002639,0.0004846766801324
met-c-887,ukb-d-L12_SCARCONDITIONS,0.1187825530106779,0.0002170913556954
ubm-a-497,ebi-a-GCST003392,0.4009971401215898,0.0061117063486423
ubm-a-497,ebi-a-GCST003766,0.0110919555693425,0.0005293668012003
ubm-a-497,ebi-a-GCST006061,1.3725628504467615,0.073590806920978
ubm-a-497,ieu-a-1050,2.749121627129748,0.0374556904735393
ubm-a-497,met-a-385,0.2043585800629137,0.0115141298639149
ubm-a-497,met-a-586,0.1708729124539878,0.0054767225576709
ubm-a-497,met-b-217,0.579166896582596,0.101231371517825
ubm-a-497,met-c-838,0.7083030601385455,0.0667496644865725
ubm-a-497,met-c-887,0.1574728408367363,0.0201624899473647
ubm-a-497,prot-a-1046,0.4551536136468684,0.108028325269598
ubm-a-497,prot-a-1140,0.4990228339341058,0.124252168541063
ubm-a-497,prot-a-1168,0.1249029743547019,0.0329402557790264
ubm-a-497,prot-a-1236,0.2222072408585797,0.0364787517648804
ubm-a-497,prot-a-1559,0.0086986876756756,0.0030749768124679
ubm-a-497,prot-a-178,0.3759084397128815,0.0997717071362664
ubm-a-497,prot-a-1838,0.5249249155302178,0.129085627759204
ubm-a-497,prot-a-1851,0.2568904002951346,0.0733766908658374
ubm-a-497,prot-a-1927,0.3944633534511143,0.067390907787863
ubm-a-497,prot-a-1932,0.5176978760577904,0.121037042101885
ubm-a-497,prot-a-194,3.41533551378681,0.118363977503764
ubm-a-497,prot-a-1944,0.8343393064948684,0.107406276207542
ubm-a-497,prot-a-2006,0.150230525013672,0.0371349577477791
ubm-a-497,prot-a-2042,0.2358383357903299,0.0344466459921972
ubm-a-497,prot-a-2123,0.6075249419334116,0.0938837868106114
ubm-a-497,prot-a-2138,1.4979115437652613,0.126199055594209
ubm-a-497,prot-a-2323,0.5547364380508891,0.127305327665328
ubm-a-497,prot-a-2604,0.0835602808695433,0.0273835868748602
ubm-a-497,prot-a-2649,3.97403739995346,0.293658268866828
ubm-a-497,prot-a-2675,0.9011218461100842,0.166579377009603
ubm-a-497,prot-a-2693,0.7482386674755702,0.098276839308948
ubm-a-497,prot-a-2702,0.885359850286856,0.146942529846205
ubm-a-497,prot-a-2857,0.0632604094434543,0.0109712447707089
ubm-a-497,prot-a-2867,0.0979227962828473,0.0316461799204784
ubm-a-497,prot-a-2895,0.0383166521976968,0.0131184303153816
ubm-a-497,prot-a-2922,0.05530061114,0.0128657153517675
ubm-a-497,prot-a-2962,0.2569212880024175,0.0734393354544589
ubm-a-497,prot-a-2976,0.4889259530989058,0.0601158449909186
ubm-a-497,prot-a-3011,0.1541957437632656,0.0451792682137006
ubm-a-497,prot-a-3070,14.110848874187491,0.300536363955034
ubm-a-497,prot-a-3189,0.0061131057119482,0.0021672860949775
ubm-a-497,prot-a-332,1.2110275778746644,0.165897872975397
ubm-a-497,prot-a-40,0.5644795772083359,0.13629152872725
ubm-a-497,prot-a-406,0.954848838391576,0.198768324965429
ubm-a-497,prot-a-459,0.2518217474936391,0.0722302439576123
ubm-a-497,prot-a-477,0.2263382685555833,0.0618761041913881
ubm-a-497,prot-a-738,1.0108312793156915,0.206591148454861
ubm-a-497,prot-a-774,0.196816415157173,0.0424424466638959
ubm-a-497,prot-a-831,0.537123055589797,0.0750459694382643
ubm-a-497,prot-a-933,0.7365231784235495,0.16552359875606
ubm-a-497,ubm-a-1104,1.9324412315919517,0.0998417812978866
ubm-a-497,ubm-a-1323,0.5319681723170847,0.0323880242060946
ubm-a-497,ubm-a-1352,1.0444501203891765,0.132775770464804
ubm-a-497,ubm-a-1415,39.71573676609418,0.161322576845096
ubm-a-497,ubm-a-152,0.4151146257216087,0.0405267158327985
ubm-a-497,ubm-a-1565,0.0021716185552767,0.0004859959503753
ubm-a-497,ubm-a-1624,0.6532851198584084,0.0810205364029918
ubm-a-497,ubm-a-1676,0.4677606353478088,0.0416612213988632
ubm-a-497,ubm-a-1945,0.3184160413874289,0.0544504340852361
ubm-a-497,ubm-a-2053,0.577163923384126,0.0871118624848039
ubm-a-497,ubm-a-2251,0.4031036300332932,0.066223773323317
ubm-a-497,ubm-a-2265,0.6585128393483328,0.0592898705765959
ubm-a-497,ubm-a-2449,3.5845089182596377,0.15094598881942
ubm-a-497,ubm-a-2618,0.4496176994831156,0.0640028856663844
ubm-a-497,ubm-a-2668,0.008816918987395,0.0011807231138513
ubm-a-497,ubm-a-2743,0.8809452272213565,0.0878274465224446
ubm-a-497,ubm-a-2934,0.0435782180048842,0.0074322831308303
ubm-a-497,ubm-a-2989,0.1267620377451104,0.0222849278976245
ubm-a-497,ubm-a-3017,0.1103223870236439,0.0134285153072815
ubm-a-497,ubm-a-3018,0.1962131361887014,0.034185712230261
ubm-a-497,ubm-a-3033,0.5608610558918764,0.072246249201249
ubm-a-497,ubm-a-3042,0.0911589432175723,0.0072058622681801
ubm-a-497,ubm-a-3122,5.261585305200566,0.0849960568017815
ubm-a-497,ubm-a-349,1.0523255536521312,0.129859825453813
ubm-a-497,ubm-a-391,3.813304582367628,0.285734320915605
ubm-a-497,ubm-a-466,231.9377776680668,0.294813669578297
ubm-a-497,ubm-a-477,35.61423821215663,0.357285349254011
ubm-a-497,ubm-a-55,0.6131650149152036,0.0395644956352959
ubm-a-497,ubm-a-593,1.770184109632296,0.167018119287545
ubm-a-497,ubm-a-615,3.2156220928971293,0.2486802001331
ubm-a-497,ubm-a-630,4.073067721213933,0.361107061138583
ubm-a-497,ubm-a-739,2.0466119612031566,0.207190346253722
ubm-a-497,ubm-a-744,3.118191062166496,0.264596561016981
ubm-a-497,ubm-a-760,8.415720608928133,0.413271227444269
ubm-a-497,ubm-a-798,10.34058919690376,0.506140535173932
ubm-a-497,ukb-a-336,0.2431119188142145,0.0055420014267714
ubm-a-497,ukb-a-370,0.0968973675335882,0.0047720127351142
ubm-a-497,ukb-a-393,0.9592488721885764,0.0450334261126167
ubm-a-497,ukb-a-555,0.2543784940752299,0.0010039734177103
ubm-a-497,ukb-a-587,1.208006879072144,0.0021594872333846
ubm-a-497,ukb-b-10873,0.3010299956639812,0.000687810032017
ubm-a-497,ukb-b-11480,0.2206123048170647,0.0114627928510441
ubm-a-497,ukb-b-11572,0.054523827819729,3.69780406779232e-05
ubm-a-497,ukb-b-11908,0.7128330851382004,0.0011425898443546
ubm-a-497,ukb-b-12506,2.3184464257664734,0.0024643650581512
ubm-a-497,ukb-b-12974,0.9803874435525352,0.0015231826757648
ubm-a-497,ukb-b-13500,0.6473819564071465,0.0026471160066696
ubm-a-497,ukb-b-14145,0.7646692524606773,0.0211368666327083
ubm-a-497,ukb-b-14203,0.0063005878123638,0.0001061397433285
ubm-a-497,ukb-b-15352,0.3010299956639812,0.000654628601921
ubm-a-497,ukb-b-20211,2.3430018943347344,0.005329208510527
ubm-a-497,ukb-b-20214,1.95859927216954,0.0036754606761053
ubm-a-497,ukb-b-20379,0.0146552992864179,0.0001143687640425
ubm-a-497,ukb-b-2988,0.2300638404832306,0.0201790950675472
ubm-a-497,ukb-b-3549,0.1673390120876883,0.006371336518546
ubm-a-497,ukb-b-3752,3.404311642056066,0.0013211679902849
ubm-a-497,ukb-b-7323,0.1209059684451953,0.0081060419848344
ubm-a-497,ukb-b-7901,0.3010299956639812,0.0008756232657417
ubm-a-497,ukb-b-8114,0.3010299956639812,0.0002185389541088
ubm-a-497,ukb-b-8893,0.1082078028445289,0.0045062223329894
ubm-a-497,ukb-b-9524,0.0362028830118992,0.000766056285626
ubm-a-497,ukb-b-9976,0.7904172831195088,0.0012417572439481
ubm-a-497,ukb-d-20486,0.1322182720614945,0.0041946393251198
ubm-a-497,ukb-d-22601_35393271,2.160515425204042,0.0037143625624986
ubm-a-497,ukb-d-2654_6,0.1889164242469368,0.0026580279003893
ubm-a-497,ukb-d-30840_raw,0.3785521512768989,0.0209607610045908
ubm-a-497,ukb-d-D12,0.6654528812168063,0.0023364442491698
ubm-a-497,ukb-d-D23,0.5505956679310889,0.0011843893711874
ubm-a-497,ukb-d-L12_SCARCONDITIONS,0.4411690691239905,0.0004214131778752
ukb-b-2988,ebi-a-GCST003392,2.262614573983506,0.124724367418253
ukb-b-2988,ebi-a-GCST003766,0.794525243945347,0.0633938554007084
ukb-b-2988,ebi-a-GCST006061,0.06012747372283,0.0119547631761415
ukb-b-2988,ieu-a-1050,0.4906334688559177,0.139657842610395
ukb-b-2988,met-a-385,0.0620009178023841,0.010742059421121
ukb-b-2988,met-a-586,0.7530885093602908,0.0630149927109854
ukb-b-2988,met-b-217,0.3010299956639812,0.30733394265155
ukb-b-2988,met-c-838,0.4305619085464529,0.119624986926255
ukb-b-2988,met-c-887,0.3167738684436939,0.0517965571404964
ukb-b-2988,prot-a-1046,0.3160682219350644,0.128061730002077
ukb-b-2988,prot-a-1140,0.5016765319232668,0.161469884562722
ukb-b-2988,prot-a-1168,0.5773824666171982,0.188378088308016
ukb-b-2988,prot-a-1236,0.0655104462675654,0.0267974802081674
ukb-b-2988,prot-a-1559,0.2525454233647357,0.222286982355295
ukb-b-2988,prot-a-178,0.4247974990870309,0.172476876716864
ukb-b-2988,prot-a-1838,0.0757073531200587,0.031771919577327
ukb-b-2988,prot-a-1851,0.3057745965673529,0.176226899052434
ukb-b-2988,prot-a-1927,0.2250360127924329,0.0614434240107277
ukb-b-2988,prot-a-1932,0.175615804740291,0.0641573976172493
ukb-b-2988,prot-a-194,0.5575075886671773,0.159027532934286
ukb-b-2988,prot-a-1944,0.4573207773428259,3.69903940923871
ukb-b-2988,prot-a-2006,0.9865488484388704,0.441324656637632
ukb-b-2988,prot-a-2042,0.1660649764411059,0.0931175452654615
ukb-b-2988,prot-a-2123,0.4438109846152992,0.118459005659949
ukb-b-2988,prot-a-2138,0.5016668060095554,0.117123935607107
ukb-b-2988,prot-a-2323,1.4322858533617433,0.358962569642119
ukb-b-2988,prot-a-2604,1.9718311088503704,5.14582154256769
ukb-b-2988,prot-a-2649,0.1076615436902109,0.0412303273739857
ukb-b-2988,prot-a-2675,0.1665230829642276,0.0854607183381062
ukb-b-2988,prot-a-2693,0.4956259204734067,0.151885222440487
ukb-b-2988,prot-a-2702,0.1376881587744821,0.0566858893683607
ukb-b-2988,prot-a-2857,0.0368869964573763,0.0233732234484757
ukb-b-2988,prot-a-2867,0.8550682935212068,0.168326439991591
ukb-b-2988,prot-a-2895,0.875249615201918,0.359083684506373
ukb-b-2988,prot-a-2922,0.2920848203122891,0.163026959605828
ukb-b-2988,prot-a-2962,0.4223410524935392,0.14591801284037
ukb-b-2988,prot-a-2976,0.4746288854340657,0.36730998289992
ukb-b-2988,prot-a-3011,0.1747003229614208,0.101342454440857
ukb-b-2988,prot-a-3070,0.1895592631604008,0.116361709177088
ukb-b-2988,prot-a-3189,1.0251588240043965,0.204858409453385
ukb-b-2988,prot-a-332,0.1194223196974741,0.0464669789366844
ukb-b-2988,prot-a-40,0.6010323214694925,2.64428612278089
ukb-b-2988,prot-a-406,0.1183493349834907,0.0768933559789864
ukb-b-2988,prot-a-459,0.0557769981973721,0.0264506216303185
ukb-b-2988,prot-a-477,0.1814712851201917,0.0999265373117915
ukb-b-2988,prot-a-738,0.0173055981473345,0.0066372610453612
ukb-b-2988,prot-a-774,0.2304279844991821,0.198336998141988
ukb-b-2988,prot-a-831,0.2639587828719527,0.154859307132702
ukb-b-2988,prot-a-933,0.5722140287094296,0.473745942946429
ukb-b-2988,ubm-a-1104,0.0847724073159182,0.0170895250454045
ukb-b-2988,ubm-a-1323,0.2626506115502235,0.0467281695277646
ukb-b-2988,ubm-a-1352,0.0582496974620509,0.0108415046865083
ukb-b-2988,ubm-a-1415,0.9217115050517906,0.147641061725502
ukb-b-2988,ubm-a-152,0.3159897458804095,0.0819654583887508
ukb-b-2988,ubm-a-1565,0.1345791901806695,0.0593550146183825
ukb-b-2988,ubm-a-1624,0.6484934293036706,0.481271006189668
ukb-b-2988,ubm-a-1676,0.6028520772688997,0.067524553769732
ukb-b-2988,ubm-a-1945,0.8077848219688567,0.129214075029687
ukb-b-2988,ubm-a-2053,2.4371306957936816,0.227599709466681
ukb-b-2988,ubm-a-2251,0.6739491722614244,0.144133189521271
ukb-b-2988,ubm-a-2265,0.0828204195529476,0.0188073758018839
ukb-b-2988,ubm-a-2449,0.3894380231736705,0.104482406857316
ukb-b-2988,ubm-a-2618,0.0990802491275084,0.0132747053911664
ukb-b-2988,ubm-a-2668,0.5808575047594714,0.10738872801887
ukb-b-2988,ubm-a-2743,0.1905143875431998,0.0423703834703924
ukb-b-2988,ubm-a-2934,0.5596355072803991,0.0749079065697144
ukb-b-2988,ubm-a-2989,0.074947631330273,0.0247841525622307
ukb-b-2988,ubm-a-3017,1.47724720387094,0.170230803488182
ukb-b-2988,ubm-a-3018,0.0262692191199471,0.0137274047655243
ukb-b-2988,ubm-a-3033,0.3399451177377112,0.0591414523284648
ukb-b-2988,ubm-a-3042,1.2502092156044444,0.909679703807815
ukb-b-2988,ubm-a-3122,0.3825128576118111,0.0860960625465867
ukb-b-2988,ubm-a-349,0.5695327477315373,0.250819996630809
ukb-b-2988,ubm-a-391,1.851846295429096,0.181694143276234
ukb-b-2988,ubm-a-466,1.7125227067572375,0.428515280533369
ukb-b-2988,ubm-a-477,1.2117534603222215,0.155742438318278
ukb-b-2988,ubm-a-497,0.0015706088684595,0.0003794918369584
ukb-b-2988,ubm-a-55,1.51279420033725,0.169724881930625
ukb-b-2988,ubm-a-593,0.304183696005565,0.0797916712002843
ukb-b-2988,ubm-a-615,0.7657772007063748,0.113593192252331
ukb-b-2988,ubm-a-630,0.0507491631375,0.0116040941607024
ukb-b-2988,ubm-a-739,0.1018136319771843,0.0304475794174363
ukb-b-2988,ubm-a-744,1.015543566171821,0.184781743676025
ukb-b-2988,ubm-a-760,0.1618866245733053,0.0612061313153591
ukb-b-2988,ubm-a-798,1.0254689236051036,0.131494847567949
ukb-b-2988,ukb-a-336,0.6439409811771417,0.0275162765340196
ukb-b-2988,ukb-a-370,0.2364819425839253,0.0204774402283923
ukb-b-2988,ukb-a-393,0.483787372713468,0.0885097888775476
ukb-b-2988,ukb-a-555,0.685734091683044,0.0041922544048629
ukb-b-2988,ukb-a-587,0.0348997156705342,0.000196170055597
ukb-b-2988,ukb-b-10873,0.4657060225650657,0.0018076101876942
ukb-b-2988,ukb-b-11480,0.4568721186995801,0.0369482146397736
ukb-b-2988,ukb-b-11572,0.0239781174291895,0.0002784578654394
ukb-b-2988,ukb-b-11908,1.5920256803961053,0.004003065447495
ukb-b-2988,ukb-b-12506,0.55744834645215,0.0035917175466773
ukb-b-2988,ukb-b-12974,1.6259978701061744,0.0038542436973812
ukb-b-2988,ukb-b-13500,0.2685769615105162,0.0028166370918402
ukb-b-2988,ukb-b-14145,2.096701924339647,0.0863969802226293
ukb-b-2988,ukb-b-14203,0.8868450093417024,0.0166953394430871
ukb-b-2988,ukb-b-15352,0.177701567802868,0.0005868942266242
ukb-b-2988,ukb-b-20211,0.1198851552964471,0.0016531519749991
ukb-b-2988,ukb-b-20214,0.1788103181568866,0.0018547755315213
ukb-b-2988,ukb-b-20379,0.5722258231515694,0.0126045607873264
ukb-b-2988,ukb-b-3549,0.6567160815309615,0.0507351713798402
ukb-b-2988,ukb-b-3752,0.290210193748355,0.0010326861902958
ukb-b-2988,ukb-b-7323,0.307971111173987,0.0506939264373203
ukb-b-2988,ukb-b-7901,0.1170781701928044,0.0002910889435609
ukb-b-2988,ukb-b-8114,0.7426712143606069,0.0012476062017496
ukb-b-2988,ukb-b-8893,1.91693920956841,0.0528174511599705
ukb-b-2988,ukb-b-9524,0.2086389804765624,0.0046004221402286
ukb-b-2988,ukb-b-9976,0.1849180261310636,0.0006685670920369
ukb-b-2988,ukb-d-20486,0.7626366794867724,0.0822729651805782
ukb-b-2988,ukb-d-22601_35393271,0.9585714082347172,0.0049410092632812
ukb-b-2988,ukb-d-2654_6,0.2528814784753189,0.0043495232696459
ukb-b-2988,ukb-d-30840_raw,1.5055411298523125,0.268995156045015
ukb-b-2988,ukb-d-D12,0.0119917952936574,0.0001493762150642
ukb-b-2988,ukb-d-D23,0.1065264991230917,0.0004631558463079
ukb-b-2988,ukb-d-L12_SCARCONDITIONS,0.40165563892453,0.0009690965703903
prot-a-774,ebi-a-GCST003392,0.2392658363054289,0.0069058442365835
prot-a-774,ebi-a-GCST006061,1.5420755385103249,0.0549710515975271
prot-a-774,met-a-385,0.3010299956639812,0.0540827147401909
prot-a-774,met-a-586,0.3010299956639812,0.0169671261930011
prot-a-774,met-c-838,32.55066441879232,0.0487247243656816
prot-a-774,met-c-887,0.4058241946099733,0.0220871273261716
prot-a-774,prot-a-1046,2.065338935910232,0.177020332304103
prot-a-774,prot-a-1140,2.9512300486211074,0.221390359267691
prot-a-774,prot-a-1168,10.019859639476923,0.474148668302766
prot-a-774,prot-a-1236,16.80605185292838,0.208865033109785
prot-a-774,prot-a-1559,5.183869141745334,0.161672760191841
prot-a-774,prot-a-178,1.647211072313443,0.153122315033848
prot-a-774,prot-a-1838,1.2147305400474062,0.0916000555604023
prot-a-774,prot-a-1851,1.0448521941359576,0.113150431505254
prot-a-774,prot-a-1927,3.2693922603136536,0.235862453620176
prot-a-774,prot-a-1932,0.3491936919726414,0.0486259840814368
prot-a-774,prot-a-194,1.7685004605320307,0.16031109629782
prot-a-774,prot-a-1944,5.02817307518081,0.299237008584193
prot-a-774,prot-a-2006,2.7469537663400616,0.190078190354498
prot-a-774,prot-a-2042,2.1078640102792896,0.133763223194545
prot-a-774,prot-a-2123,0.1585160938163602,0.0261063929414574
prot-a-774,prot-a-2138,0.3261375792857244,0.0384960332319861
prot-a-774,prot-a-2323,0.1641558683787206,0.026908456330916
prot-a-774,prot-a-2604,0.9880190802636892,0.1089191501297
prot-a-774,prot-a-2649,0.6786030202129497,0.0581898975615202
prot-a-774,prot-a-2675,0.5501886992396197,0.0716339305656898
prot-a-774,prot-a-2693,3.768781893491088,0.164903325722769
prot-a-774,prot-a-2702,3.885732595052194,0.262329441118573
prot-a-774,prot-a-2857,0.2178642328358017,0.0342946904848319
prot-a-774,prot-a-2867,0.7052757640012582,0.0845213999177405
prot-a-774,prot-a-2895,1.2283806654738223,0.126230145407327
prot-a-774,prot-a-2922,5.050454718626466,0.338236485525314
prot-a-774,prot-a-2962,1.384162002011493,0.136655800389007
prot-a-774,prot-a-2976,2.333437646054118,0.118787322200177
prot-a-774,prot-a-3011,0.8200686590124294,0.0956679512732404
prot-a-774,prot-a-3070,0.4319822904369965,0.0591990820559745
prot-a-774,prot-a-3189,1.3100667706235554,0.131766315108817
prot-a-774,prot-a-332,0.6271547283576521,0.0788900685257164
prot-a-774,prot-a-40,0.2698780205198008,0.0409858709880082
prot-a-774,prot-a-406,0.6044087132816196,0.0767969384329313
prot-a-774,prot-a-459,1.185466992855729,0.123254627046128
prot-a-774,prot-a-477,0.1237893898544479,0.0120748517295692
prot-a-774,prot-a-738,0.5825252947540559,0.0620345142848362
prot-a-774,prot-a-831,3.299459052241841,0.23720042750869
prot-a-774,prot-a-933,0.5802560455303885,0.0745052415179067
prot-a-774,ubm-a-1104,2.8807413653484697,0.14003950903009
prot-a-774,ubm-a-1323,0.3377826533056332,0.0317423999872413
prot-a-774,ubm-a-1352,0.5839349422879065,0.0479955561763053
prot-a-774,ubm-a-1415,4.308853505409765,0.092542720589563
prot-a-774,ubm-a-152,2.203133961478484,0.0599548536837035
prot-a-774,ubm-a-1565,0.2391197640065196,0.0237748110253617
prot-a-774,ubm-a-1624,0.1452564469834173,0.0154242215625071
prot-a-774,ubm-a-1676,0.1296842012386601,0.0139551365162714
prot-a-774,ubm-a-1945,0.2882839400360237,0.0274492223948017
prot-a-774,ubm-a-2053,1.7754730947334705,0.0306863172987575
prot-a-774,ubm-a-2251,1.09042028412332,0.0538342733500433
prot-a-774,ubm-a-2265,1.2461242958935903,0.0422449000885449
prot-a-774,ubm-a-2449,0.4516245968526001,0.0324021397875002
prot-a-774,ubm-a-2618,0.3791099266255932,0.0346389606435687
prot-a-774,ubm-a-2668,0.7044494894235556,0.0426256731548768
prot-a-774,ubm-a-2743,0.361646521367385,0.0248456265720617
prot-a-774,ubm-a-2934,0.3523488659833253,0.0276685610574426
prot-a-774,ubm-a-2989,0.6145048024303128,0.0452369278516059
prot-a-774,ubm-a-3017,0.0140865645417843,0.0009238240772653
prot-a-774,ubm-a-3018,0.69379595329498,0.022669870755719
prot-a-774,ubm-a-3033,0.8898171832297541,0.0497239029130951
prot-a-774,ubm-a-3042,4.971730547524616,0.079058394529159
prot-a-774,ubm-a-3122,0.0928798227297055,0.009477737333918
prot-a-774,ubm-a-349,0.0523653345121731,0.0058944894344551
prot-a-774,ubm-a-391,0.0015744197435946,0.0001420631800639
prot-a-774,ubm-a-466,0.3725157009320824,0.0326132172341111
prot-a-774,ubm-a-477,0.1859436404315519,0.0184065381215156
prot-a-774,ubm-a-497,0.8474601504824186,0.0375336771035893
prot-a-774,ubm-a-55,0.6823208415031073,0.0456738017437525
prot-a-774,ubm-a-593,0.5178034610876063,0.0387076475038907
prot-a-774,ubm-a-615,0.2541523569739386,0.0225350664002413
prot-a-774,ubm-a-630,0.5148177380738493,0.0422787777280173
prot-a-774,ubm-a-739,0.6281948334067651,0.0437511515131307
prot-a-774,ubm-a-744,0.2713136680100553,0.0257741874994693
prot-a-774,ubm-a-760,0.017149612372717,0.0013340905045275
prot-a-774,ubm-a-798,0.3049703922729219,0.0200618089534936
prot-a-774,ukb-a-336,2.7252496161954105,0.0168742029138952
prot-a-774,ukb-a-370,0.126875526117181,0.0033336362194819
